,Mas Vnr Area,Garage Yr Blt,Year Remod/Add,Full Bath,Year Built,1st Flr SF,Total Bsmt SF,Garage Area,Garage Cars,Gr Liv Area,Overall Qual,SalePrice
1315,-0.5695147609970919,-2.0390900449322507,1.0017686708578066,0.794068598264912,-1.4273566778436806,-1.2085871273150068,-0.8227530564017824,-0.5218076983845709,0.30946500799071514,-0.23731820779712187,0.6474387253624502,5.20682587603185
1316,-0.5695147609970919,1.0279217845641728,0.7620293010513535,0.794068598264912,-2.188594570914047,0.1613785417102102,-1.293071522993567,0.9277335271529197,0.30946500799071514,0.8210415981996683,-0.06181207453460391,5.212187604403958
1317,-0.5695147609970919,0.0,0.8099771750126442,0.794068598264912,-1.8907188736256428,-1.0721055851000887,-0.7023333523951902,-2.1943552663124444,-2.3173680861526935,-0.027231804359556792,-0.06181207453460391,5.107209969647869
1318,-0.5695147609970919,0.0,0.1387069395545752,0.794068598264912,-3.2808054609715294,-0.5673813912486928,-0.8341134058363665,-2.1943552663124444,-2.3173680861526935,1.7049900503992346,1.3566895252595044,5.086359830674748
1319,-0.5695147609970919,0.1691584723051743,-1.6353643970131786,-1.0196065714935767,-1.4935512772411037,-1.5098765695630338,-1.088585233171052,-0.8563172119701455,-1.0039515390809892,-0.7664981107955169,0.6474387253624502,5.06781451116184
1320,-0.5695147609970919,0.4145194186648882,0.7620293010513535,2.607743768023401,-2.585762167298586,0.9339155731154077,0.42234124162864245,1.8940943441779134,0.30946500799071514,2.5314620337338067,2.7751911250536123,5.511883360978874
1321,-0.5695147609970919,-2.3662379734118693,-1.6353643970131786,-1.0196065714935767,-1.6921350754333733,-1.1210329304224178,-0.74550268024661,-0.3359690797259182,0.30946500799071514,-0.8160467908515464,-2.8988152741228204,4.740362689494244
1322,-0.5695147609970919,-1.1394332416132997,0.7140814270900628,0.794068598264912,-2.685054066394721,0.3982898980078041,0.5950185530343218,-0.6054350767809645,0.30946500799071514,1.9765168171062761,0.6474387253624502,5.264817823009537
1323,0.345841777156498,-0.7713918220737289,-1.2038335313615627,-1.0196065714935767,-0.4013403871836213,-0.4489257130998959,-0.15249243976131646,-0.7633979026408193,-1.0039515390809892,-1.0182054054801468,-0.771062874431658,5.041392685158225
1324,1.3002684114507899,-0.9758592773734904,-1.443572901168016,0.794068598264912,-0.5668268856771792,-0.2789675661907524,-0.002535827224805437,-0.5589754221163014,-1.0039515390809892,0.5891537755374502,-0.771062874431658,5.118925752825777
1325,-0.5695147609970919,-0.8940722952535859,-1.3476771532454348,-1.0196065714935767,-0.5006322862797561,-0.711588303777663,-2.388209208487481,-0.7633979026408193,-1.0039515390809892,-1.2203640201087471,-0.771062874431658,4.986771734266245
1326,-0.5695147609970919,-0.7713918220737289,1.0497165448190973,-1.0196065714935767,-0.4344376868823329,-0.16823725835600742,-0.41378047675675234,-0.7633979026408193,-1.0039515390809892,-0.8021731604358582,-1.4803136743287122,5.062581984228163
1327,-0.5695147609970919,0.5780933829046975,-0.05308455629058738,-1.0196065714935767,-1.4273566778436806,-0.039481086455141166,-0.09796276247531245,-0.8563172119701455,-1.0039515390809892,-0.7030758003237991,-0.771062874431658,5.139879086401237
1328,-0.5695147609970919,-1.3439006969130614,-1.6353643970131786,-1.0196065714935767,-0.8647025829655836,0.09442533232175974,-0.8613782444793685,-1.023571968762933,-1.0039515390809892,0.3374464808528203,0.6474387253624502,5.033423755486949
1329,-0.5695147609970919,0.4145194186648882,-1.155885657400272,-1.0196065714935767,-1.3611620784462573,-0.9768260178934476,-0.7023333523951902,-0.7633979026408193,-1.0039515390809892,-1.1153208183899646,-0.771062874431658,4.9003671286564705
1330,-0.5695147609970919,-1.1394332416132997,-1.6353643970131786,0.794068598264912,-1.1956755799526995,-0.03690596301712384,-0.06160964428464311,-1.0793235543605286,-1.0039515390809892,0.4761827850097029,-0.771062874431658,5.184691430817598
1331,-0.5695147609970919,0.0,-1.6353643970131786,-1.0196065714935767,-1.5597458766385268,-0.9639504007033609,-0.6069064171446832,-2.1943552663124444,-2.3173680861526935,-1.4145948459283828,-0.771062874431658,5.039414119176137
1332,-0.5695147609970919,-1.5074746611528707,1.0497165448190973,-1.0196065714935767,-0.9970917817604299,-0.8403444756785293,-0.8613782444793685,-1.0793235543605286,-1.0039515390809892,-0.5702853377736401,-0.771062874431658,5.093421685162235
1333,-0.5695147609970919,-2.1208770270521553,0.7620293010513535,-1.0196065714935767,-2.354081069407605,-1.0875563257281926,-1.129482491135555,-1.2651621730191813,-1.0039515390809892,-0.4117295615943457,-0.06181207453460391,5.028977705208778
1334,-0.5695147609970919,-1.548368152212823,0.23460268747715646,-1.0196065714935767,-1.0301890814591415,-0.3716720099593761,-0.15930864942206696,-1.0793235543605286,-1.0039515390809892,0.345374269661785,-0.06181207453460391,5.217220655644518
1335,-0.5695147609970919,-2.20266400917206,0.9058729229352255,-1.0196065714935767,-1.5597458766385268,-0.5390550334305023,-0.23201488580340562,-0.4753480437199077,0.30946500799071514,-1.087573557558588,-0.771062874431658,5.075546961392531
1336,-0.5695147609970919,-1.9981965538722983,-1.6353643970131786,-1.0196065714935767,-1.394259378144969,-0.536479909992485,-0.42968496596517014,-1.2279944492874508,-1.0039515390809892,-0.6733465922901815,-0.06181207453460391,5.079181246047625
1337,-0.5695147609970919,1.0688152756241251,0.7620293010513535,0.794068598264912,-1.1294809805552761,-0.8583703397446506,-0.513751551781093,0.9277335271529197,-1.0039515390809892,-0.001466490730421452,-0.06181207453460391,5.195899652409234
1338,-0.5695147609970919,-1.589261643272775,-1.6353643970131786,0.794068598264912,-1.063286381157853,-0.7321892912818017,-0.7091495620559407,-1.0793235543605286,-1.0039515390809892,-0.30866830707780435,-0.06181207453460391,5.021189299069938
1339,-0.5695147609970919,-2.1208770270521553,-1.6353643970131786,-1.0196065714935767,-1.4935512772411037,-0.37424713339739346,-0.1343158806659818,-1.451000791677834,-1.0039515390809892,-0.9607289366151526,-0.06181207453460391,5.05307844348342
1340,-0.5695147609970919,-2.3662379734118693,0.6181856791674816,-1.0196065714935767,-1.6921350754333733,-1.5279024336291551,-1.1044897223794696,-0.5450375257169024,-1.0039515390809892,-0.5583936545601931,-0.771062874431658,5.060697840353612
1342,-0.5695147609970919,0.4963064007847928,-1.6353643970131786,-1.0196065714935767,-1.394259378144969,-1.375970150786133,-0.7886720080980298,-0.6333108695797625,-1.0039515390809892,-0.7169494307394875,-1.4803136743287122,5.089905111439398
1343,-0.5695147609970919,-2.1617705181121076,0.5222899312449003,-1.0196065714935767,-0.8647025829655836,-0.9021474381909451,-2.388209208487481,-1.4324169298119687,-1.0039515390809892,-1.3670281130745945,-0.771062874431658,4.910090545594068
1344,-0.5695147609970919,-1.957303062812346,0.3784463093610284,0.794068598264912,-1.3611620784462573,-0.07810793802540104,0.0610821296088659,-0.5218076983845709,0.30946500799071514,0.14916149663990821,-0.771062874431658,5.21192108430851
1345,-0.5695147609970919,-1.589261643272775,-1.6353643970131786,0.794068598264912,-1.063286381157853,0.223181504222626,-0.1411320903267323,-0.3359690797259182,0.30946500799071514,1.0132904768170627,0.6474387253624502,5.176091259055681
1346,-0.5695147609970919,-0.7304983310137766,-1.6353643970131786,0.794068598264912,-1.5928431763372384,0.17425415890029683,0.11106766712103625,0.48172084237215335,0.30946500799071514,0.8012221261772564,-0.771062874431658,5.0916669575956846
1347,-0.5695147609970919,-1.9164095717523937,-1.6353643970131786,0.794068598264912,-1.3280647787475457,-0.3510710224552375,-0.22519867614265512,-0.020043428006208733,0.30946500799071514,0.5475328842903854,0.6474387253624502,5.113609151073028
1348,-0.5695147609970919,-2.3662379734118693,0.7140814270900628,0.794068598264912,-1.6921350754333733,-1.0489294741579327,-0.9999745075812954,0.13791939785364601,0.30946500799071514,-0.26902936303298075,-0.06181207453460391,5.107209969647869
1349,-0.5695147609970919,-2.3662379734118693,-1.6353643970131786,-1.0196065714935767,-1.4604539775423921,-1.6437829883399349,-1.2067328672907272,-1.0793235543605286,-1.0039515390809892,-1.9378289073200543,-1.4803136743287122,4.835690571492425
1350,-0.5695147609970919,-1.2212202237332044,0.8099771750126442,-1.0196065714935767,-0.7654106838694488,-0.22231485055437125,-0.8613782444793685,-1.0793235543605286,-1.0039515390809892,-0.4216392976055516,-0.771062874431658,5.103803720955957
1351,-0.5695147609970919,-2.2844509912919646,0.7620293010513535,-1.0196065714935767,-1.5928431763372384,-0.27124219587670045,-0.49557499268575833,-0.4753480437199077,0.30946500799071514,0.6941969772562328,-0.06181207453460391,5.315970345456917
1352,-0.5695147609970919,-2.1617705181121076,-1.6353643970131786,0.794068598264912,-1.5266485769398153,-0.06523232083531441,-0.057065504510809446,-1.0793235543605286,-1.0039515390809892,0.6387024555934797,0.6474387253624502,5.264817823009537
1353,-0.5695147609970919,-0.32156342041425345,0.9538207968965161,0.794068598264912,-1.857621573926931,0.03004724637132662,-0.5478326000848455,0.9277335271529197,0.30946500799071514,0.43257994656039694,-0.06181207453460391,5.210853365314893
1354,-0.5695147609970919,-1.548368152212823,-0.10103243025187802,-1.0196065714935767,-1.0301890814591415,-0.43862521934782656,-0.38197149833991667,-1.0793235543605286,-1.0039515390809892,0.014389086887507988,-0.771062874431658,5.161368002234975
1355,-0.5695147609970919,-0.6896048399538243,0.7620293010513535,-1.0196065714935767,-1.7583296748307964,-0.8248937350504254,-0.5342001807633445,-0.9167147630342076,-1.0039515390809892,-1.3075696970073591,-0.06181207453460391,5.113943352306837
1356,-0.5695147609970919,0.0,-0.05308455629058738,0.794068598264912,-2.0231080724204893,0.21545613390857404,0.4337015910632266,-0.5218076983845709,-1.0039515390809892,0.9637417967610332,-0.06181207453460391,5.204119982655925
1357,-0.5695147609970919,-2.1617705181121076,0.5702378052061909,-1.0196065714935767,-1.5266485769398153,-0.837769352240512,-1.0522321149803826,-1.1350751399581245,-1.0039515390809892,0.33348258644833795,1.3566895252595044,5.20682587603185
1358,-0.5695147609970919,-2.775172884011392,-1.6353643970131786,-1.0196065714935767,-2.0231080724204893,-0.8583703397446506,-0.5796415785016812,-1.1350751399581245,-1.0039515390809892,0.2205115959205907,-0.06181207453460391,5.105510184769974
1359,-0.5695147609970919,-1.957303062812346,-1.6353643970131786,-1.0196065714935767,-1.3611620784462573,-1.005152375711638,-0.6432595353353525,-0.15013046106726557,0.30946500799071514,-1.4463060011642417,-0.06181207453460391,4.972434276957365
1360,-0.5695147609970919,-1.057646259493395,-1.5394686490905973,-1.0196065714935767,-0.6330214850746024,-1.005152375711638,-0.6432595353353525,-0.7633979026408193,-1.0039515390809892,0.07582945015698457,-0.06181207453460391,5.133538908370218
1361,-0.5695147609970919,-1.6301551343327274,-1.2517814053228533,0.794068598264912,-1.0963836808565646,0.2927098370490938,0.5018636876707316,-0.3359690797259182,0.30946500799071514,0.9340125887274154,-0.06181207453460391,5.14921911265538
1362,-0.5695147609970919,-1.1394332416132997,-0.2928239260970406,0.794068598264912,-1.857621573926931,-0.7167385506536977,-0.38878770800066714,-0.3359690797259182,0.30946500799071514,-0.37605451195400447,-0.771062874431658,5.079181246047625
1363,-0.5695147609970919,0.6189868739646498,0.3784463093610284,-1.0196065714935767,-1.5266485769398153,-0.30471880057092565,-0.025256526093973775,-0.7076463170432234,0.30946500799071514,-0.9072163621546407,-0.06181207453460391,5.105510184769974
1364,-0.5695147609970919,0.29183894548503125,-1.6353643970131786,0.794068598264912,-1.5266485769398153,-0.9536499069512916,-0.6432595353353525,-0.41030452718937926,-1.0039515390809892,-0.5187547105153695,-0.06181207453460391,5.103803720955957
1365,-0.5695147609970919,0.0,-1.6353643970131786,-1.0196065714935767,-1.6921350754333733,-0.31759441776101227,-1.6634189145610108,-2.1943552663124444,-2.3173680861526935,-0.18182368613436883,-0.06181207453460391,4.951823035315912
1366,-0.5695147609970919,-0.6078178578339196,0.5222899312449003,-1.0196065714935767,-0.5337295859784676,-0.8583703397446506,-0.513751551781093,1.1507398695433029,0.30946500799071514,-1.3333350106364943,-0.771062874431658,5.096910013008056
1367,-0.5695147609970919,0.0,0.6661335531287722,-1.0196065714935767,-1.6921350754333733,-0.18111287554609407,-0.3410742403754136,-2.1943552663124444,-2.3173680861526935,-0.5940687042005343,-0.06181207453460391,4.902546779313991
1368,-0.5695147609970919,0.782560838204459,0.3304984353997378,-1.0196065714935767,-1.956913473023066,-1.028328486653794,-1.3635056894879887,0.48172084237215335,0.30946500799071514,-1.4641435259844122,-0.771062874431658,4.929418925714293
1369,-0.5695147609970919,0.0,-1.6353643970131786,0.794068598264912,-1.857621573926931,-0.9021474381909451,-1.1703797491000578,-2.1943552663124444,-2.3173680861526935,-0.304704412673322,-2.189564474225766,4.915795427602066
1370,-0.5695147609970919,-2.9387468482512014,0.5222899312449003,-1.0196065714935767,-2.1554972712153355,-1.0360538569678461,-0.6705243739783545,-1.1908267255557203,-1.0039515390809892,-0.05696101239317449,-0.06181207453460391,5.1303337684950066
1371,-0.5695147609970919,-1.2621137147931567,0.42639418332231904,-1.0196065714935767,-0.7985079835681603,-0.2686670724386831,-0.011624106772472772,-1.0793235543605286,-1.0039515390809892,-0.8794691013232642,-0.771062874431658,5.093421685162235
1372,-0.5695147609970919,-0.4033504025341581,-0.772302665709947,-1.0196065714935767,-0.10346468989521702,0.13562730733003694,-0.22519867614265512,-0.6983543861102909,-1.0039515390809892,-0.5683033905713989,-0.771062874431658,5.127104798364807
1373,-0.5695147609970919,-1.2212202237332044,-1.6353643970131786,0.794068598264912,-0.7654106838694488,-1.1287583007364697,-0.7523188899073605,-0.744814040774954,-1.0039515390809892,-0.4493865584369281,-0.771062874431658,5.1303337684950066
1374,-0.5695147609970919,0.5371998918447451,-1.2038335313615627,0.794068598264912,-0.4013403871836213,-0.09870892552953965,-2.388209208487481,0.9649012508846502,0.30946500799071514,0.1788907046735259,-1.4803136743287122,5.128502659857898
1375,-0.5695147609970919,0.0,0.7140814270900628,0.794068598264912,-1.0301890814591415,-0.9021474381909451,-0.9249962013130398,-2.1943552663124444,-2.3173680861526935,-0.282902993448669,-0.771062874431658,5.105510184769974
1376,-0.5695147609970919,0.7416673471445067,-1.0120420355164002,-1.0196065714935767,-0.26895118838877496,-0.2145894802403193,-0.15930864942206696,-0.15013046106726557,0.30946500799071514,-0.8378482100761994,-0.771062874431658,5.1702617153949575
1377,-0.5695147609970919,-0.5260308757140151,-0.9161462875938189,-1.0196065714935767,-0.2027565889913518,-0.30471880057092565,-0.025256526093973775,-0.41030452718937926,-1.0039515390809892,-0.9072163621546407,-0.771062874431658,5.112269768417271
1378,-0.35183851107032355,0.005584508065365041,-0.2928239260970406,-1.0196065714935767,0.22750830709189884,-0.16051188804195546,-0.09796276247531245,0.054292019457252316,0.30946500799071514,-0.7962273188291347,-0.06181207453460391,5.19728055812562
1379,-0.3406756264586944,-0.4851373846540627,-0.8681984136325283,-1.0196065714935767,-0.1696592892926402,-0.6549355881412819,-0.3978759875483345,-0.29880135599418767,-1.0039515390809892,-1.1767611816594412,-0.771062874431658,5.040997692423491
1380,-0.5695147609970919,-0.44424389359411043,1.0017686708578066,-1.0196065714935767,-0.13656198959392862,-0.4283247255957573,-0.1343158806659818,-0.8284414191713477,-1.0039515390809892,-1.0023498278622174,-0.771062874431658,5.161368002234975
1381,-0.5695147609970919,-0.44424389359411043,0.9058729229352255,-1.0196065714935767,-0.13656198959392862,-0.6806868225214552,-0.3569787295838315,-0.10367080640260241,0.30946500799071514,-1.196580653681853,-0.771062874431658,5.113943352306837
1382,-0.34625706876450896,0.005584508065365041,-0.2928239260970406,-1.0196065714935767,0.22750830709189884,-0.32016954119902963,-1.3657777593749056,0.14721132878657864,0.30946500799071514,-0.9191080453680878,-0.06181207453460391,5.184691430817598
1383,1.3281756229798627,-0.44424389359411043,-0.8202505396712376,-1.0196065714935767,-0.13656198959392862,-0.21973972711635392,0.049721780174281735,-0.9399445903665392,-1.0039515390809892,-0.8418121044806818,-0.771062874431658,5.079181246047625
1384,-0.5695147609970919,0.25094545442507893,-0.005136682329296737,-1.0196065714935767,0.42609210528416835,-0.08325818490143569,0.0201848716443629,0.15650325971951126,0.30946500799071514,-0.7367689027618992,-0.771062874431658,5.181843587944773
